Language,Program,PowerLimit,Package,Core,GPU,DRAM,Time,Temperature,Memory
Python, pickle, 15,99.136352539062500000, 56.979187011718750000, 0.152160644531250000, 5.669189453125000000, 6874, 55.2, 46084
Python, pickle, 15,98.218261718750000000, 56.426818847656250000, 0.158569335937500000, 5.705261230468750000, 6925, 52.0, 45848
Python, pickle, 15,97.716369628906250000, 56.086608886718750000, 0.153991699218750000, 5.687744140625000000, 6894, 51.5, 45748
Python, pickle, 15,97.701843261718750000, 56.076049804687500000, 0.074279785156250000, 5.657348632812500000, 6868, 52.8, 45940
Python, pickle, 15,98.445922851562500000, 56.542053222656250000, 0.150268554687500000, 5.678222656250000000, 6896, 52.5, 45768
Python, pidigits, 15,126.652160644531250000, 68.937805175781250000, 0.182495117187500000, 7.704223632812500000, 9738, 52.5, 45660
Python, pidigits, 15,126.168273925781250000, 68.728698730468750000, 0.185546875000000000, 7.697265625000000000, 9718, 53.0, 45828
Python, pidigits, 15,125.794982910156250000, 68.248962402343750000, 0.193786621093750000, 7.658203125000000000, 9709, 53.5, 45884
Python, pidigits, 15,126.304992675781250000, 68.592651367187500000, 0.192138671875000000, 7.687011718750000000, 9716, 52.5, 46096
Python, pidigits, 15,126.752685546875000000, 68.980529785156250000, 0.162719726562500000, 7.672668457031250000, 9706, 52.5, 45800
Python, pidigits, 15,125.958557128906250000, 68.509765625000000000, 0.184509277343750000, 7.668334960937500000, 9727, 50.8, 45804
Python, pidigits, 15,125.123291015625000000, 67.893493652343750000, 0.189147949218750000, 7.639953613281250000, 9684, 53.0, 45936
Python, pidigits, 15,126.067504882812500000, 68.484497070312500000, 0.189453125000000000, 7.682983398437500000, 9738, 52.0, 45888
Python, pidigits, 15,125.359619140625000000, 68.234497070312500000, 0.185791015625000000, 7.662170410156250000, 9713, 53.5, 45988
Python, pidigits, 15,125.588195800781250000, 68.316711425781250000, 0.200622558593750000, 7.654541015625000000, 9698, 51.5, 45808
Python, python_startup, 15,242.794555664062500000, 131.693908691406250000, 0.355590820312500000, 18.183166503906250000, 18706, 53.2, 45780
Python, python_startup, 15,241.676696777343750000, 131.529541015625000000, 0.086425781250000000, 17.727050781250000000, 18581, 53.8, 45616
Python, python_startup, 15,243.426147460937500000, 132.382568359375000000, 0.344421386718750000, 17.977722167968750000, 18607, 53.2, 45524
Python, python_startup, 15,243.164489746093750000, 132.156555175781250000, 0.350585937500000000, 17.961303710937500000, 18633, 53.0, 45824
Python, python_startup, 15,243.351074218750000000, 132.438781738281250000, 0.338195800781250000, 17.933410644531250000, 18621, 52.5, 45636
Python, python_startup, 15,243.788391113281250000, 132.492553710937500000, 0.213989257812500000, 17.966064453125000000, 18650, 53.5, 45632
Python, python_startup, 15,243.405822753906250000, 132.139038085937500000, 0.352600097656250000, 18.001953125000000000, 18661, 53.5, 45712
Python, python_startup, 15,242.891845703125000000, 132.094116210937500000, 0.353332519531250000, 17.981323242187500000, 18632, 53.2, 45828
Python, python_startup, 15,243.878112792968750000, 132.322204589843750000, 0.352294921875000000, 18.129333496093750000, 18701, 52.5, 45524
Python, python_startup, 15,243.986022949218750000, 132.430419921875000000, 0.103210449218750000, 18.138183593750000000, 18746, 52.0, 45784
Python, python_startup_no_site, 15,178.933593750000000000, 96.799865722656250000, 0.260314941406250000, 13.699829101562500000, 13967, 52.8, 46080
Python, python_startup_no_site, 15,178.888732910156250000, 96.860534667968750000, 0.274658203125000000, 13.784057617187500000, 13982, 53.2, 46096
Python, python_startup_no_site, 15,178.783447265625000000, 96.617797851562500000, 0.276611328125000000, 13.823730468750000000, 14016, 52.2, 45980
Python, python_startup_no_site, 15,177.601257324218750000, 96.094665527343750000, 0.116027832031250000, 13.717346191406250000, 13937, 52.8, 45828
Python, python_startup_no_site, 15,178.304931640625000000, 96.337036132812500000, 0.244812011718750000, 13.803588867187500000, 13985, 52.5, 45896
Python, python_startup_no_site, 15,177.367614746093750000, 95.921203613281250000, 0.070800781250000000, 13.693847656250000000, 13952, 52.5, 45996
Python, python_startup_no_site, 15,177.890747070312500000, 96.220275878906250000, 0.262756347656250000, 13.639709472656250000, 13920, 53.0, 45748
Python, python_startup_no_site, 15,177.326354980468750000, 95.867980957031250000, 0.109558105468750000, 13.681396484375000000, 13978, 52.5, 46016
Python, python_startup_no_site, 15,178.428771972656250000, 96.771484375000000000, 0.256103515625000000, 13.668029785156250000, 13943, 53.0, 45864
Python, python_startup_no_site, 15,177.198425292968750000, 95.892639160156250000, 0.158203125000000000, 13.586303710937500000, 13920, 52.5, 45960
Python, regex_compile, 15,150.687622070312500000, 87.291137695312500000, 0.217285156250000000, 8.368286132812500000, 10629, 54.2, 45816
Python, regex_compile, 15,151.655639648437500000, 87.825927734375000000, 0.211547851562500000, 8.354736328125000000, 10616, 53.5, 45900
Python, regex_compile, 15,150.806945800781250000, 87.479553222656250000, 0.073913574218750000, 8.257080078125000000, 10557, 54.5, 45948
Python, regex_compile, 15,151.369384765625000000, 87.756591796875000000, 0.203918457031250000, 8.288757324218750000, 10555, 54.0, 45792
Python, regex_compile, 15,150.924743652343750000, 87.392211914062500000, 0.136474609375000000, 8.286804199218750000, 10581, 54.2, 45912
Python, regex_compile, 15,150.918029785156250000, 87.533691406250000000, 0.203613281250000000, 8.312255859375000000, 10584, 54.0, 45836
Python, regex_compile, 15,151.592102050781250000, 87.900878906250000000, 0.218505859375000000, 8.314880371093750000, 10589, 53.8, 45900
Python, regex_compile, 15,151.725769042968750000, 88.008300781250000000, 0.217773437500000000, 8.362060546875000000, 10622, 54.5, 45672
Python, regex_compile, 15,150.984436035156250000, 87.506042480468750000, 0.166625976562500000, 8.307373046875000000, 10594, 53.0, 45700
Python, regex_compile, 15,151.262878417968750000, 87.810485839843750000, 0.214843750000000000, 8.309387207031250000, 10588, 53.0, 45828
Python, regex_dna, 15,170.597167968750000000, 95.848144531250000000, 0.257995605468750000, 9.847290039062500000, 12147, 53.5, 45956
Python, regex_dna, 15,171.311706542968750000, 96.527709960937500000, 0.122131347656250000, 9.807800292968750000, 12093, 54.5, 45780
Python, regex_dna, 15,169.677062988281250000, 95.114196777343750000, 0.224487304687500000, 9.787963867187500000, 12121, 51.2, 45680
Python, regex_dna, 15,169.876159667968750000, 95.530639648437500000, 0.082641601562500000, 9.725646972656250000, 12063, 51.8, 45840
Python, regex_dna, 15,169.408325195312500000, 95.054809570312500000, 0.229003906250000000, 9.740478515625000000, 12069, 52.0, 45824
Python, regex_dna, 15,169.920959472656250000, 95.359863281250000000, 0.145812988281250000, 9.722106933593750000, 12049, 54.2, 45788
Python, regex_dna, 15,169.042480468750000000, 94.780151367187500000, 0.223571777343750000, 9.806945800781250000, 12137, 54.2, 45728
